station_id,lat,lon,species,value,timestamp
6983,12.938539,77.5901,so2,1.4,2019-07-23T05:45:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-23T06:00:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-23T06:15:00+00:00
6983,12.938539,77.5901,so2,1.6,2019-07-23T06:30:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-23T06:45:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T07:00:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T07:15:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T07:30:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T07:45:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T08:00:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T08:15:00+00:00
6983,12.938539,77.5901,so2,1.0,2019-07-23T08:30:00+00:00
6983,12.938539,77.5901,so2,1.0,2019-07-23T08:45:00+00:00
6983,12.938539,77.5901,so2,1.0,2019-07-23T09:00:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T09:15:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T09:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T09:45:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T10:00:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T10:15:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T10:30:00+00:00
6983,12.938539,77.5901,so2,1.4,2019-07-23T10:45:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T11:00:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T11:15:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T11:45:00+00:00
6983,12.938539,77.5901,so2,1.0,2019-07-23T12:00:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T12:15:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T12:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T12:45:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T13:00:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T13:15:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T13:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T13:45:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T14:00:00+00:00
6983,12.938539,77.5901,so2,1.4,2019-07-23T14:15:00+00:00
6983,12.938539,77.5901,so2,1.4,2019-07-23T14:30:00+00:00
6983,12.938539,77.5901,so2,1.4,2019-07-23T14:45:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T15:00:00+00:00
6983,12.938539,77.5901,so2,1.3,2019-07-23T15:15:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T15:30:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T15:45:00+00:00
6983,12.938539,77.5901,so2,1.0,2019-07-23T16:00:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T16:15:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T16:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T16:45:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T17:00:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T17:15:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T17:30:00+00:00
6983,12.938539,77.5901,so2,1.2,2019-07-23T17:45:00+00:00
6983,12.938539,77.5901,so2,1.1,2019-07-23T18:00:00+00:00
6983,12.938539,77.5901,so2,1.5,2019-07-23T18:30:00+00:00
6984,13.029152,77.585901,pm10,30.0,2019-07-16T18:45:00+00:00
6984,13.029152,77.585901,pm10,30.0,2019-07-16T19:00:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-16T19:15:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-16T19:30:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-16T19:45:00+00:00
6984,13.029152,77.585901,pm10,23.0,2019-07-16T20:00:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-16T20:15:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-16T20:30:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-16T20:45:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-16T21:00:00+00:00
6984,13.029152,77.585901,pm10,26.0,2019-07-16T21:15:00+00:00
6984,13.029152,77.585901,pm10,26.0,2019-07-16T21:30:00+00:00
6984,13.029152,77.585901,pm10,26.0,2019-07-16T21:45:00+00:00
6984,13.029152,77.585901,pm10,26.0,2019-07-16T22:00:00+00:00
6984,13.029152,77.585901,pm10,22.0,2019-07-16T22:15:00+00:00
6984,13.029152,77.585901,pm10,22.0,2019-07-16T22:30:00+00:00
6984,13.029152,77.585901,pm10,22.0,2019-07-16T22:45:00+00:00
6984,13.029152,77.585901,pm10,22.0,2019-07-16T23:00:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T23:15:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T23:30:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-16T23:45:00+00:00
6984,13.029152,77.585901,pm10,20.0,2019-07-17T00:00:00+00:00
6984,13.029152,77.585901,pm10,27.0,2019-07-17T00:15:00+00:00
6984,13.029152,77.585901,pm10,27.0,2019-07-17T00:30:00+00:00
6984,13.029152,77.585901,pm10,27.0,2019-07-17T00:45:00+00:00
6984,13.029152,77.585901,pm10,27.0,2019-07-17T01:00:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-17T01:15:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-17T01:30:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-17T01:45:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-17T02:00:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T02:15:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T02:30:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T02:45:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T03:00:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-17T03:15:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-17T03:30:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-17T03:45:00+00:00
6984,13.029152,77.585901,pm10,37.0,2019-07-17T04:00:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T04:15:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T04:30:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T04:45:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T05:00:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T05:15:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T05:30:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T05:45:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T06:00:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T06:15:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T06:30:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T06:45:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T07:00:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T07:15:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T07:30:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T07:45:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T08:00:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T08:15:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T08:45:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T09:00:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T09:15:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T09:30:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T09:45:00+00:00
6984,13.029152,77.585901,pm10,43.0,2019-07-17T10:00:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T10:15:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T10:45:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T11:00:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-17T11:45:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-17T12:00:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T12:15:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T12:30:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T12:45:00+00:00
6984,13.029152,77.585901,pm10,41.0,2019-07-17T13:00:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-17T13:15:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-17T13:30:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-17T13:45:00+00:00
6984,13.029152,77.585901,pm10,51.0,2019-07-17T14:00:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T14:15:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T14:30:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T14:45:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T15:00:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T15:15:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T15:30:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T15:45:00+00:00
6984,13.029152,77.585901,pm10,36.0,2019-07-17T16:00:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T16:15:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T16:30:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T16:45:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-17T17:00:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T17:15:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T17:30:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T17:45:00+00:00
6984,13.029152,77.585901,pm10,34.0,2019-07-17T18:00:00+00:00
6984,13.029152,77.585901,pm10,30.0,2019-07-17T18:15:00+00:00
6984,13.029152,77.585901,pm10,30.0,2019-07-17T18:30:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-16T18:45:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-16T19:00:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-16T19:15:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-16T19:30:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-16T19:45:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-16T20:00:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-16T20:15:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-16T20:30:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-16T20:45:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-16T21:00:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T21:15:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T21:30:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T21:45:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T22:00:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T22:15:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T22:30:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T22:45:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-16T23:00:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-16T23:15:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-16T23:30:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-16T23:45:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-17T00:00:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-17T00:15:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-17T00:30:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-17T00:45:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-17T01:00:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T01:15:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T01:30:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T01:45:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T02:00:00+00:00
6984,13.029152,77.585901,pm25,20.0,2019-07-17T02:15:00+00:00
6984,13.029152,77.585901,pm25,20.0,2019-07-17T02:30:00+00:00
6984,13.029152,77.585901,pm25,20.0,2019-07-17T02:45:00+00:00
6984,13.029152,77.585901,pm25,20.0,2019-07-17T03:00:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-17T03:15:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-17T03:30:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-17T03:45:00+00:00
6984,13.029152,77.585901,pm25,22.0,2019-07-17T04:00:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T04:15:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T04:30:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T04:45:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T05:00:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T05:15:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T05:30:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T05:45:00+00:00
6984,13.029152,77.585901,pm25,19.0,2019-07-17T06:00:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T06:15:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T06:30:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T06:45:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T07:00:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T07:15:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T07:30:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T07:45:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T08:00:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T08:15:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T08:45:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T09:00:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T09:15:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T09:30:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T09:45:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-17T10:00:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T10:15:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T10:45:00+00:00
6984,13.029152,77.585901,pm25,17.0,2019-07-17T11:00:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-17T11:45:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-17T12:00:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-17T12:15:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-17T12:30:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-17T12:45:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-17T13:00:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T13:15:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T13:30:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T13:45:00+00:00
6984,13.029152,77.585901,pm25,21.0,2019-07-17T14:00:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-17T14:15:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-17T14:30:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-17T14:45:00+00:00
6984,13.029152,77.585901,pm25,18.0,2019-07-17T15:00:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-17T15:15:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-17T15:30:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-17T15:45:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-17T16:00:00+00:00
6984,13.029152,77.585901,pm25,24.0,2019-07-17T16:15:00+00:00
6984,13.029152,77.585901,pm25,24.0,2019-07-17T16:30:00+00:00
6984,13.029152,77.585901,pm25,24.0,2019-07-17T16:45:00+00:00
6984,13.029152,77.585901,pm25,24.0,2019-07-17T17:00:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-17T17:15:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-17T17:30:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-17T17:45:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-17T18:00:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-17T18:15:00+00:00
6984,13.029152,77.585901,pm25,13.0,2019-07-17T18:30:00+00:00
6984,13.029152,77.585901,co,1.19,2019-07-16T18:45:00+00:00
6984,13.029152,77.585901,co,1.24,2019-07-16T19:00:00+00:00
6984,13.029152,77.585901,co,1.24,2019-07-16T19:15:00+00:00
6984,13.029152,77.585901,co,1.34,2019-07-16T19:30:00+00:00
6984,13.029152,77.585901,co,1.28,2019-07-16T19:45:00+00:00
6984,13.029152,77.585901,co,1.25,2019-07-16T20:00:00+00:00
6984,13.029152,77.585901,co,1.18,2019-07-16T20:15:00+00:00
6984,13.029152,77.585901,co,1.16,2019-07-16T20:30:00+00:00
6984,13.029152,77.585901,co,1.18,2019-07-16T20:45:00+00:00
6984,13.029152,77.585901,co,1.13,2019-07-16T21:00:00+00:00
6984,13.029152,77.585901,co,1.2,2019-07-16T21:15:00+00:00
6984,13.029152,77.585901,co,1.2,2019-07-16T21:30:00+00:00
6984,13.029152,77.585901,co,1.23,2019-07-16T21:45:00+00:00
6984,13.029152,77.585901,co,0.96,2019-07-16T22:00:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-16T22:15:00+00:00
6984,13.029152,77.585901,co,1.13,2019-07-16T22:30:00+00:00
6984,13.029152,77.585901,co,1.08,2019-07-16T23:30:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-16T23:45:00+00:00
6984,13.029152,77.585901,co,1.09,2019-07-17T00:00:00+00:00
6984,13.029152,77.585901,co,1.08,2019-07-17T00:15:00+00:00
6984,13.029152,77.585901,co,1.06,2019-07-17T00:30:00+00:00
6984,13.029152,77.585901,co,1.16,2019-07-17T00:45:00+00:00
6984,13.029152,77.585901,co,1.19,2019-07-17T01:00:00+00:00
6984,13.029152,77.585901,co,1.27,2019-07-17T01:15:00+00:00
6984,13.029152,77.585901,co,1.25,2019-07-17T01:30:00+00:00
6984,13.029152,77.585901,co,1.29,2019-07-17T01:45:00+00:00
6984,13.029152,77.585901,co,1.21,2019-07-17T02:00:00+00:00
6984,13.029152,77.585901,co,1.18,2019-07-17T02:15:00+00:00
6984,13.029152,77.585901,co,1.23,2019-07-17T02:30:00+00:00
6984,13.029152,77.585901,co,1.31,2019-07-17T02:45:00+00:00
6984,13.029152,77.585901,co,1.27,2019-07-17T03:00:00+00:00
6984,13.029152,77.585901,co,1.26,2019-07-17T03:15:00+00:00
6984,13.029152,77.585901,co,1.23,2019-07-17T03:30:00+00:00
6984,13.029152,77.585901,co,1.26,2019-07-17T03:45:00+00:00
6984,13.029152,77.585901,co,1.18,2019-07-17T04:00:00+00:00
6984,13.029152,77.585901,co,1.2,2019-07-17T04:15:00+00:00
6984,13.029152,77.585901,co,1.21,2019-07-17T04:30:00+00:00
6984,13.029152,77.585901,co,1.16,2019-07-17T04:45:00+00:00
6984,13.029152,77.585901,co,1.13,2019-07-17T05:00:00+00:00
6984,13.029152,77.585901,co,1.12,2019-07-17T05:15:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-17T05:30:00+00:00
6984,13.029152,77.585901,co,1.11,2019-07-17T05:45:00+00:00
6984,13.029152,77.585901,co,1.17,2019-07-17T06:00:00+00:00
6984,13.029152,77.585901,co,1.11,2019-07-17T06:15:00+00:00
6984,13.029152,77.585901,co,1.08,2019-07-17T06:30:00+00:00
6984,13.029152,77.585901,co,1.06,2019-07-17T06:45:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-17T07:00:00+00:00
6984,13.029152,77.585901,co,1.1,2019-07-17T07:15:00+00:00
6984,13.029152,77.585901,co,1.08,2019-07-17T07:30:00+00:00
6984,13.029152,77.585901,co,1.06,2019-07-17T07:45:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-17T08:00:00+00:00
6984,13.029152,77.585901,co,1.03,2019-07-17T08:15:00+00:00
6984,13.029152,77.585901,co,1.04,2019-07-17T08:45:00+00:00
6984,13.029152,77.585901,co,1.01,2019-07-17T09:00:00+00:00
6984,13.029152,77.585901,co,1.03,2019-07-17T09:15:00+00:00
6984,13.029152,77.585901,co,0.98,2019-07-17T09:30:00+00:00
6984,13.029152,77.585901,co,1.0,2019-07-17T09:45:00+00:00
6984,13.029152,77.585901,co,0.93,2019-07-17T10:00:00+00:00
6984,13.029152,77.585901,co,0.84,2019-07-17T10:15:00+00:00
6984,13.029152,77.585901,co,0.98,2019-07-17T10:45:00+00:00
6984,13.029152,77.585901,co,0.98,2019-07-17T11:00:00+00:00
6984,13.029152,77.585901,co,1.09,2019-07-17T11:45:00+00:00
6984,13.029152,77.585901,co,1.04,2019-07-17T12:00:00+00:00
6984,13.029152,77.585901,co,1.1,2019-07-17T12:15:00+00:00
6984,13.029152,77.585901,co,1.21,2019-07-17T12:30:00+00:00
6984,13.029152,77.585901,co,1.29,2019-07-17T12:45:00+00:00
6984,13.029152,77.585901,co,1.41,2019-07-17T13:00:00+00:00
6984,13.029152,77.585901,co,1.56,2019-07-17T13:15:00+00:00
6984,13.029152,77.585901,co,1.33,2019-07-17T13:30:00+00:00
6984,13.029152,77.585901,co,1.28,2019-07-17T13:45:00+00:00
6984,13.029152,77.585901,co,1.26,2019-07-17T14:00:00+00:00
6984,13.029152,77.585901,co,1.31,2019-07-17T14:15:00+00:00
6984,13.029152,77.585901,co,1.42,2019-07-17T14:30:00+00:00
6984,13.029152,77.585901,co,1.33,2019-07-17T14:45:00+00:00
6984,13.029152,77.585901,co,1.42,2019-07-17T15:00:00+00:00
6984,13.029152,77.585901,co,1.74,2019-07-17T15:15:00+00:00
6984,13.029152,77.585901,co,1.94,2019-07-17T15:30:00+00:00
6984,13.029152,77.585901,co,2.05,2019-07-17T15:45:00+00:00
6984,13.029152,77.585901,co,2.05,2019-07-17T16:00:00+00:00
6984,13.029152,77.585901,co,1.33,2019-07-17T16:15:00+00:00
6984,13.029152,77.585901,co,1.25,2019-07-17T16:30:00+00:00
6984,13.029152,77.585901,co,1.27,2019-07-17T16:45:00+00:00
6984,13.029152,77.585901,co,1.29,2019-07-17T17:00:00+00:00
6984,13.029152,77.585901,co,1.35,2019-07-17T17:15:00+00:00
6984,13.029152,77.585901,co,1.34,2019-07-17T17:30:00+00:00
6984,13.029152,77.585901,co,1.29,2019-07-17T17:45:00+00:00
6984,13.029152,77.585901,co,1.32,2019-07-17T18:00:00+00:00
6984,13.029152,77.585901,co,1.39,2019-07-17T18:30:00+00:00
6984,13.029152,77.585901,no2,11.7,2019-07-16T18:45:00+00:00
6984,13.029152,77.585901,no2,9.9,2019-07-16T19:00:00+00:00
6984,13.029152,77.585901,no2,9.0,2019-07-16T19:15:00+00:00
6984,13.029152,77.585901,no2,8.0,2019-07-16T19:30:00+00:00
6984,13.029152,77.585901,no2,7.5,2019-07-16T19:45:00+00:00
6984,13.029152,77.585901,no2,7.5,2019-07-16T20:00:00+00:00
6984,13.029152,77.585901,no2,7.7,2019-07-16T20:15:00+00:00
6984,13.029152,77.585901,no2,7.2,2019-07-16T20:30:00+00:00
6984,13.029152,77.585901,no2,7.0,2019-07-16T20:45:00+00:00
6984,13.029152,77.585901,no2,7.4,2019-07-16T21:00:00+00:00
6984,13.029152,77.585901,no2,7.3,2019-07-16T21:15:00+00:00
6984,13.029152,77.585901,no2,6.8,2019-07-16T21:30:00+00:00
6984,13.029152,77.585901,no2,6.6,2019-07-16T21:45:00+00:00
6984,13.029152,77.585901,no2,6.7,2019-07-16T22:00:00+00:00
6984,13.029152,77.585901,no2,6.6,2019-07-16T22:15:00+00:00
6984,13.029152,77.585901,no2,6.2,2019-07-16T22:30:00+00:00
6984,13.029152,77.585901,no2,5.8,2019-07-16T22:45:00+00:00
6984,13.029152,77.585901,no2,6.0,2019-07-16T23:00:00+00:00
6984,13.029152,77.585901,no2,6.0,2019-07-16T23:15:00+00:00
6984,13.029152,77.585901,no2,5.6,2019-07-16T23:30:00+00:00
6984,13.029152,77.585901,no2,3.8,2019-07-17T00:30:00+00:00
6984,13.029152,77.585901,no2,4.2,2019-07-17T00:45:00+00:00
6984,13.029152,77.585901,no2,4.7,2019-07-17T01:00:00+00:00
6984,13.029152,77.585901,no2,5.4,2019-07-17T01:15:00+00:00
6984,13.029152,77.585901,no2,7.0,2019-07-17T01:30:00+00:00
6984,13.029152,77.585901,no2,8.2,2019-07-17T01:45:00+00:00
6984,13.029152,77.585901,no2,8.3,2019-07-17T02:00:00+00:00
6984,13.029152,77.585901,no2,8.3,2019-07-17T02:15:00+00:00
6984,13.029152,77.585901,no2,8.4,2019-07-17T02:30:00+00:00
6984,13.029152,77.585901,no2,8.5,2019-07-17T02:45:00+00:00
6984,13.029152,77.585901,no2,8.6,2019-07-17T03:00:00+00:00
6984,13.029152,77.585901,no2,8.0,2019-07-17T03:15:00+00:00
6984,13.029152,77.585901,no2,8.0,2019-07-17T03:30:00+00:00
6984,13.029152,77.585901,no2,7.8,2019-07-17T03:45:00+00:00
6984,13.029152,77.585901,no2,7.0,2019-07-17T04:00:00+00:00
6984,13.029152,77.585901,no2,6.1,2019-07-17T04:15:00+00:00
6984,13.029152,77.585901,no2,5.0,2019-07-17T04:30:00+00:00
6984,13.029152,77.585901,no2,4.4,2019-07-17T04:45:00+00:00
6984,13.029152,77.585901,no2,4.5,2019-07-17T05:00:00+00:00
6984,13.029152,77.585901,no2,4.3,2019-07-17T05:15:00+00:00
6984,13.029152,77.585901,no2,4.4,2019-07-17T05:30:00+00:00
6984,13.029152,77.585901,no2,4.0,2019-07-17T05:45:00+00:00
6984,13.029152,77.585901,no2,3.5,2019-07-17T06:00:00+00:00
6984,13.029152,77.585901,no2,3.0,2019-07-17T06:15:00+00:00
6984,13.029152,77.585901,no2,3.3,2019-07-17T06:30:00+00:00
6984,13.029152,77.585901,no2,3.9,2019-07-17T06:45:00+00:00
6984,13.029152,77.585901,no2,4.4,2019-07-17T07:00:00+00:00
6984,13.029152,77.585901,no2,4.5,2019-07-17T07:15:00+00:00
6984,13.029152,77.585901,no2,4.5,2019-07-17T07:30:00+00:00
6984,13.029152,77.585901,no2,4.9,2019-07-17T07:45:00+00:00
6984,13.029152,77.585901,no2,4.4,2019-07-17T08:00:00+00:00
6984,13.029152,77.585901,no2,3.7,2019-07-17T08:15:00+00:00
6984,13.029152,77.585901,no2,3.8,2019-07-17T08:45:00+00:00
