station_id,lat,lon,species,value,timestamp
6984,13.029152,77.585901,co,1.43,2019-07-10T19:45:00+00:00
6984,13.029152,77.585901,co,1.44,2019-07-10T20:00:00+00:00
6984,13.029152,77.585901,co,1.43,2019-07-10T20:15:00+00:00
6984,13.029152,77.585901,co,1.49,2019-07-10T20:30:00+00:00
6984,13.029152,77.585901,co,1.45,2019-07-10T20:45:00+00:00
6984,13.029152,77.585901,co,1.52,2019-07-10T21:00:00+00:00
6984,13.029152,77.585901,co,1.41,2019-07-10T21:15:00+00:00
6984,13.029152,77.585901,co,1.56,2019-07-10T21:30:00+00:00
6984,13.029152,77.585901,co,1.49,2019-07-10T21:45:00+00:00
6984,13.029152,77.585901,co,1.34,2019-07-10T22:00:00+00:00
6984,13.029152,77.585901,co,1.36,2019-07-11T00:30:00+00:00
6984,13.029152,77.585901,co,1.43,2019-07-11T00:45:00+00:00
6984,13.029152,77.585901,co,1.56,2019-07-11T01:00:00+00:00
6984,13.029152,77.585901,co,1.71,2019-07-11T01:15:00+00:00
6984,13.029152,77.585901,co,1.72,2019-07-11T01:30:00+00:00
6984,13.029152,77.585901,co,1.77,2019-07-11T01:45:00+00:00
6984,13.029152,77.585901,co,1.83,2019-07-11T02:00:00+00:00
6984,13.029152,77.585901,co,1.82,2019-07-11T02:15:00+00:00
6984,13.029152,77.585901,co,1.97,2019-07-11T02:30:00+00:00
6984,13.029152,77.585901,co,1.9,2019-07-11T02:45:00+00:00
6984,13.029152,77.585901,co,1.74,2019-07-11T03:00:00+00:00
6984,13.029152,77.585901,co,1.6,2019-07-11T03:15:00+00:00
6984,13.029152,77.585901,co,1.71,2019-07-11T03:30:00+00:00
6984,13.029152,77.585901,co,1.53,2019-07-11T03:45:00+00:00
6984,13.029152,77.585901,co,1.6,2019-07-11T04:00:00+00:00
6984,13.029152,77.585901,co,1.51,2019-07-11T04:15:00+00:00
6984,13.029152,77.585901,co,1.72,2019-07-11T05:15:00+00:00
6984,13.029152,77.585901,co,1.81,2019-07-11T05:30:00+00:00
6984,13.029152,77.585901,co,1.8,2019-07-11T05:45:00+00:00
6984,13.029152,77.585901,co,1.67,2019-07-11T06:15:00+00:00
6984,13.029152,77.585901,co,1.31,2019-07-11T07:00:00+00:00
6984,13.029152,77.585901,co,1.42,2019-07-11T07:15:00+00:00
6984,13.029152,77.585901,co,1.41,2019-07-11T07:30:00+00:00
6984,13.029152,77.585901,co,1.33,2019-07-11T07:45:00+00:00
6984,13.029152,77.585901,co,1.49,2019-07-11T08:15:00+00:00
6984,13.029152,77.585901,co,1.45,2019-07-11T08:30:00+00:00
6984,13.029152,77.585901,co,1.56,2019-07-11T08:45:00+00:00
6984,13.029152,77.585901,co,1.56,2019-07-11T09:00:00+00:00
6984,13.029152,77.585901,co,1.58,2019-07-11T09:15:00+00:00
6984,13.029152,77.585901,co,1.56,2019-07-11T09:30:00+00:00
6984,13.029152,77.585901,co,1.0,2019-07-11T10:00:00+00:00
6984,13.029152,77.585901,co,0.88,2019-07-11T10:15:00+00:00
6984,13.029152,77.585901,co,0.92,2019-07-11T10:30:00+00:00
6984,13.029152,77.585901,co,0.88,2019-07-11T10:45:00+00:00
6984,13.029152,77.585901,co,1.01,2019-07-11T11:00:00+00:00
6984,13.029152,77.585901,co,0.95,2019-07-11T11:15:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-11T11:30:00+00:00
6984,13.029152,77.585901,co,0.98,2019-07-11T11:45:00+00:00
6984,13.029152,77.585901,co,0.95,2019-07-11T12:00:00+00:00
6984,13.029152,77.585901,co,1.02,2019-07-11T12:15:00+00:00
6984,13.029152,77.585901,co,1.01,2019-07-11T12:30:00+00:00
6984,13.029152,77.585901,co,1.06,2019-07-11T12:45:00+00:00
6984,13.029152,77.585901,co,1.09,2019-07-11T13:00:00+00:00
6984,13.029152,77.585901,co,1.03,2019-07-11T13:15:00+00:00
6984,13.029152,77.585901,co,1.17,2019-07-11T13:30:00+00:00
6984,13.029152,77.585901,co,1.39,2019-07-11T13:45:00+00:00
6984,13.029152,77.585901,co,1.8,2019-07-11T14:00:00+00:00
6984,13.029152,77.585901,co,1.69,2019-07-11T14:15:00+00:00
6984,13.029152,77.585901,co,1.81,2019-07-11T14:30:00+00:00
6984,13.029152,77.585901,co,1.34,2019-07-11T14:45:00+00:00
6984,13.029152,77.585901,co,1.06,2019-07-11T15:00:00+00:00
6984,13.029152,77.585901,co,1.04,2019-07-11T15:15:00+00:00
6984,13.029152,77.585901,co,1.03,2019-07-11T15:30:00+00:00
6984,13.029152,77.585901,co,0.97,2019-07-11T15:45:00+00:00
6984,13.029152,77.585901,co,1.05,2019-07-11T16:00:00+00:00
6984,13.029152,77.585901,co,1.15,2019-07-11T16:15:00+00:00
6984,13.029152,77.585901,co,1.1,2019-07-11T16:30:00+00:00
6984,13.029152,77.585901,co,1.01,2019-07-11T16:45:00+00:00
6984,13.029152,77.585901,co,0.93,2019-07-11T17:00:00+00:00
6984,13.029152,77.585901,co,0.7,2019-07-11T17:15:00+00:00
6984,13.029152,77.585901,co,0.93,2019-07-11T17:30:00+00:00
6984,13.029152,77.585901,co,1.19,2019-07-11T17:45:00+00:00
6984,13.029152,77.585901,co,0.89,2019-07-11T18:00:00+00:00
6984,13.029152,77.585901,co,1.24,2019-07-11T18:30:00+00:00
6984,13.029152,77.585901,no2,4.6,2019-07-10T18:45:00+00:00
6984,13.029152,77.585901,no2,4.2,2019-07-10T19:00:00+00:00
6984,13.029152,77.585901,no2,3.5,2019-07-10T19:15:00+00:00
6984,13.029152,77.585901,no2,3.2,2019-07-10T19:30:00+00:00
6984,13.029152,77.585901,no2,3.1,2019-07-10T19:45:00+00:00
6984,13.029152,77.585901,no2,3.2,2019-07-10T20:00:00+00:00
6984,13.029152,77.585901,no2,2.8,2019-07-10T20:15:00+00:00
6984,13.029152,77.585901,no2,2.7,2019-07-10T20:30:00+00:00
6984,13.029152,77.585901,no2,2.5,2019-07-10T20:45:00+00:00
6984,13.029152,77.585901,no2,2.1,2019-07-10T21:00:00+00:00
6984,13.029152,77.585901,no2,1.9,2019-07-10T21:15:00+00:00
6984,13.029152,77.585901,no2,1.8,2019-07-10T21:30:00+00:00
6984,13.029152,77.585901,no2,1.7,2019-07-10T21:45:00+00:00
6984,13.029152,77.585901,no2,2.9,2019-07-10T22:45:00+00:00
6984,13.029152,77.585901,no2,2.4,2019-07-11T00:30:00+00:00
6984,13.029152,77.585901,no2,2.9,2019-07-11T00:45:00+00:00
6984,13.029152,77.585901,no2,3.6,2019-07-11T01:00:00+00:00
6984,13.029152,77.585901,no2,4.2,2019-07-11T01:15:00+00:00
6984,13.029152,77.585901,no2,5.5,2019-07-11T01:30:00+00:00
6984,13.029152,77.585901,no2,6.9,2019-07-11T01:45:00+00:00
6984,13.029152,77.585901,no2,9.0,2019-07-11T02:00:00+00:00
6984,13.029152,77.585901,no2,10.8,2019-07-11T02:15:00+00:00
6984,13.029152,77.585901,no2,11.8,2019-07-11T02:30:00+00:00
6984,13.029152,77.585901,no2,12.5,2019-07-11T02:45:00+00:00
6984,13.029152,77.585901,no2,11.2,2019-07-11T03:00:00+00:00
6984,13.029152,77.585901,no2,10.3,2019-07-11T03:15:00+00:00
6984,13.029152,77.585901,no2,10.1,2019-07-11T03:30:00+00:00
6984,13.029152,77.585901,no2,9.0,2019-07-11T03:45:00+00:00
6984,13.029152,77.585901,no2,7.9,2019-07-11T04:00:00+00:00
6984,13.029152,77.585901,no2,7.4,2019-07-11T04:15:00+00:00
6984,13.029152,77.585901,no2,6.9,2019-07-11T04:30:00+00:00
6984,13.029152,77.585901,no2,7.1,2019-07-11T04:45:00+00:00
6984,13.029152,77.585901,no2,7.3,2019-07-11T05:00:00+00:00
6984,13.029152,77.585901,no2,6.8,2019-07-11T05:15:00+00:00
6984,13.029152,77.585901,no2,7.0,2019-07-11T05:30:00+00:00
6984,13.029152,77.585901,no2,6.6,2019-07-11T05:45:00+00:00
6984,13.029152,77.585901,no2,6.9,2019-07-11T06:00:00+00:00
6984,13.029152,77.585901,no2,6.6,2019-07-11T06:15:00+00:00
6984,13.029152,77.585901,no2,6.4,2019-07-11T06:30:00+00:00
6984,13.029152,77.585901,no2,5.8,2019-07-11T06:45:00+00:00
6984,13.029152,77.585901,no2,5.2,2019-07-11T07:00:00+00:00
6984,13.029152,77.585901,no2,5.4,2019-07-11T07:15:00+00:00
6984,13.029152,77.585901,no2,5.5,2019-07-11T07:30:00+00:00
6984,13.029152,77.585901,no2,4.9,2019-07-11T07:45:00+00:00
6984,13.029152,77.585901,no2,4.1,2019-07-11T08:00:00+00:00
6984,13.029152,77.585901,no2,4.5,2019-07-11T08:15:00+00:00
6984,13.029152,77.585901,no2,5.5,2019-07-11T08:30:00+00:00
6984,13.029152,77.585901,no2,4.9,2019-07-11T08:45:00+00:00
6984,13.029152,77.585901,no2,5.0,2019-07-11T09:00:00+00:00
6984,13.029152,77.585901,no2,7.3,2019-07-11T09:15:00+00:00
6984,13.029152,77.585901,no2,6.4,2019-07-11T09:30:00+00:00
6984,13.029152,77.585901,no2,5.8,2019-07-11T09:45:00+00:00
6984,13.029152,77.585901,no2,5.4,2019-07-11T10:00:00+00:00
6984,13.029152,77.585901,no2,5.9,2019-07-11T10:15:00+00:00
6984,13.029152,77.585901,no2,5.7,2019-07-11T10:30:00+00:00
6984,13.029152,77.585901,no2,6.3,2019-07-11T10:45:00+00:00
6984,13.029152,77.585901,no2,7.9,2019-07-11T11:00:00+00:00
6984,13.029152,77.585901,no2,9.1,2019-07-11T11:15:00+00:00
6984,13.029152,77.585901,no2,10.0,2019-07-11T11:30:00+00:00
6984,13.029152,77.585901,no2,10.6,2019-07-11T11:45:00+00:00
6984,13.029152,77.585901,no2,11.8,2019-07-11T12:00:00+00:00
6984,13.029152,77.585901,no2,14.9,2019-07-11T12:15:00+00:00
6984,13.029152,77.585901,no2,13.9,2019-07-11T12:30:00+00:00
6984,13.029152,77.585901,no2,13.3,2019-07-11T12:45:00+00:00
6984,13.029152,77.585901,no2,14.1,2019-07-11T13:00:00+00:00
6984,13.029152,77.585901,no2,14.2,2019-07-11T13:15:00+00:00
6984,13.029152,77.585901,no2,14.3,2019-07-11T13:30:00+00:00
6984,13.029152,77.585901,no2,16.7,2019-07-11T13:45:00+00:00
6984,13.029152,77.585901,no2,31.2,2019-07-11T14:00:00+00:00
6984,13.029152,77.585901,no2,38.1,2019-07-11T14:15:00+00:00
6984,13.029152,77.585901,no2,37.4,2019-07-11T14:30:00+00:00
6984,13.029152,77.585901,no2,32.7,2019-07-11T14:45:00+00:00
6984,13.029152,77.585901,no2,14.5,2019-07-11T15:00:00+00:00
6984,13.029152,77.585901,no2,12.6,2019-07-11T15:15:00+00:00
6984,13.029152,77.585901,no2,11.4,2019-07-11T15:30:00+00:00
6984,13.029152,77.585901,no2,10.8,2019-07-11T15:45:00+00:00
6984,13.029152,77.585901,no2,11.9,2019-07-11T16:00:00+00:00
6984,13.029152,77.585901,no2,14.0,2019-07-11T16:15:00+00:00
6984,13.029152,77.585901,no2,16.4,2019-07-11T16:30:00+00:00
6984,13.029152,77.585901,no2,16.0,2019-07-11T16:45:00+00:00
6984,13.029152,77.585901,no2,16.0,2019-07-11T17:00:00+00:00
6984,13.029152,77.585901,no2,16.4,2019-07-11T17:15:00+00:00
6984,13.029152,77.585901,no2,15.0,2019-07-11T17:30:00+00:00
6984,13.029152,77.585901,no2,13.2,2019-07-11T17:45:00+00:00
6984,13.029152,77.585901,no2,11.7,2019-07-11T18:00:00+00:00
6984,13.029152,77.585901,no2,10.2,2019-07-11T18:15:00+00:00
6984,13.029152,77.585901,no2,8.9,2019-07-11T18:30:00+00:00
6984,13.029152,77.585901,so2,2.8,2019-07-10T18:45:00+00:00
6984,13.029152,77.585901,so2,3.0,2019-07-10T19:00:00+00:00
6984,13.029152,77.585901,so2,2.7,2019-07-10T19:15:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-10T19:30:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-10T19:45:00+00:00
6984,13.029152,77.585901,so2,2.6,2019-07-10T20:00:00+00:00
6984,13.029152,77.585901,so2,2.2,2019-07-10T20:15:00+00:00
6984,13.029152,77.585901,so2,2.7,2019-07-10T20:30:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-10T20:45:00+00:00
6984,13.029152,77.585901,so2,2.2,2019-07-10T21:00:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-10T21:15:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-10T21:30:00+00:00
6984,13.029152,77.585901,so2,1.2,2019-07-10T21:45:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-10T22:45:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-11T00:30:00+00:00
6984,13.029152,77.585901,so2,12.3,2019-07-11T01:30:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-11T01:45:00+00:00
6984,13.029152,77.585901,so2,2.6,2019-07-11T02:00:00+00:00
6984,13.029152,77.585901,so2,2.1,2019-07-11T02:15:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-11T02:30:00+00:00
6984,13.029152,77.585901,so2,0.1,2019-07-11T02:45:00+00:00
6984,13.029152,77.585901,so2,0.2,2019-07-11T03:00:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-11T03:15:00+00:00
6984,13.029152,77.585901,so2,1.2,2019-07-11T03:30:00+00:00
6984,13.029152,77.585901,so2,0.8,2019-07-11T03:45:00+00:00
6984,13.029152,77.585901,so2,0.9,2019-07-11T04:00:00+00:00
6984,13.029152,77.585901,so2,2.2,2019-07-11T04:15:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-11T04:30:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-11T04:45:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-11T05:00:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-11T05:15:00+00:00
6984,13.029152,77.585901,so2,1.1,2019-07-11T05:30:00+00:00
6984,13.029152,77.585901,so2,2.9,2019-07-11T05:45:00+00:00
6984,13.029152,77.585901,so2,3.2,2019-07-11T06:00:00+00:00
6984,13.029152,77.585901,so2,3.0,2019-07-11T06:15:00+00:00
6984,13.029152,77.585901,so2,3.0,2019-07-11T06:30:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-11T06:45:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-11T07:00:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-11T07:15:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-11T07:30:00+00:00
6984,13.029152,77.585901,so2,2.1,2019-07-11T07:45:00+00:00
6984,13.029152,77.585901,so2,2.9,2019-07-11T08:00:00+00:00
6984,13.029152,77.585901,so2,2.8,2019-07-11T08:15:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-11T08:30:00+00:00
6984,13.029152,77.585901,so2,0.8,2019-07-11T08:45:00+00:00
6984,13.029152,77.585901,so2,2.1,2019-07-11T09:00:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-11T09:15:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-11T09:30:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-11T09:45:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-11T10:00:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-11T10:15:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-11T10:30:00+00:00
6984,13.029152,77.585901,so2,0.8,2019-07-11T10:45:00+00:00
6984,13.029152,77.585901,so2,2.8,2019-07-11T11:00:00+00:00
6984,13.029152,77.585901,so2,2.7,2019-07-11T11:15:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-11T11:30:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-11T11:45:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-11T12:00:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-11T12:15:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-11T12:30:00+00:00
6984,13.029152,77.585901,so2,1.0,2019-07-11T12:45:00+00:00
6984,13.029152,77.585901,so2,1.0,2019-07-11T13:00:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-11T13:15:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-11T13:30:00+00:00
6984,13.029152,77.585901,so2,1.1,2019-07-11T17:30:00+00:00
6984,13.029152,77.585901,so2,2.7,2019-07-11T17:45:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-11T18:00:00+00:00
6984,13.029152,77.585901,so2,2.5,2019-07-11T18:30:00+00:00
6984,13.029152,77.585901,so2,3.7,2019-07-11T18:45:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-11T19:00:00+00:00
6984,13.029152,77.585901,so2,2.4,2019-07-11T19:30:00+00:00
6984,13.029152,77.585901,so2,4.6,2019-07-11T19:45:00+00:00
6984,13.029152,77.585901,so2,1.2,2019-07-11T20:00:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-11T20:30:00+00:00
6984,13.029152,77.585901,so2,2.6,2019-07-11T20:45:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-11T21:00:00+00:00
6984,13.029152,77.585901,so2,0.2,2019-07-11T21:15:00+00:00
6984,13.029152,77.585901,so2,1.5,2019-07-11T21:30:00+00:00
6984,13.029152,77.585901,so2,2.1,2019-07-11T21:45:00+00:00
6984,13.029152,77.585901,so2,0.3,2019-07-11T22:00:00+00:00
6984,13.029152,77.585901,so2,0.1,2019-07-11T22:15:00+00:00
6984,13.029152,77.585901,so2,1.2,2019-07-11T22:30:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-11T23:15:00+00:00
6984,13.029152,77.585901,so2,1.9,2019-07-11T23:30:00+00:00
6984,13.029152,77.585901,so2,0.4,2019-07-11T23:45:00+00:00
6984,13.029152,77.585901,so2,0.1,2019-07-12T00:00:00+00:00
6984,13.029152,77.585901,so2,0.0,2019-07-12T00:15:00+00:00
6984,13.029152,77.585901,so2,0.7,2019-07-12T00:30:00+00:00
6984,13.029152,77.585901,so2,11.2,2019-07-12T01:30:00+00:00
6984,13.029152,77.585901,so2,3.5,2019-07-12T01:45:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-12T02:00:00+00:00
6984,13.029152,77.585901,so2,0.2,2019-07-12T02:30:00+00:00
6984,13.029152,77.585901,so2,0.3,2019-07-12T02:45:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-12T04:15:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-12T05:30:00+00:00
6984,13.029152,77.585901,so2,4.7,2019-07-12T05:45:00+00:00
6984,13.029152,77.585901,so2,4.2,2019-07-12T06:00:00+00:00
6984,13.029152,77.585901,so2,4.5,2019-07-12T06:15:00+00:00
6984,13.029152,77.585901,so2,4.8,2019-07-12T06:30:00+00:00
6984,13.029152,77.585901,so2,4.6,2019-07-12T06:45:00+00:00
6984,13.029152,77.585901,so2,4.7,2019-07-12T07:00:00+00:00
6984,13.029152,77.585901,so2,4.3,2019-07-12T07:15:00+00:00
6984,13.029152,77.585901,so2,3.9,2019-07-12T07:30:00+00:00
6984,13.029152,77.585901,so2,3.2,2019-07-12T07:45:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-12T08:00:00+00:00
6984,13.029152,77.585901,so2,3.1,2019-07-12T08:15:00+00:00
6984,13.029152,77.585901,so2,2.3,2019-07-12T08:30:00+00:00
6984,13.029152,77.585901,so2,1.4,2019-07-12T08:45:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-12T09:00:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-12T09:15:00+00:00
6984,13.029152,77.585901,so2,1.2,2019-07-12T09:30:00+00:00
6984,13.029152,77.585901,so2,0.5,2019-07-12T09:45:00+00:00
6984,13.029152,77.585901,so2,1.1,2019-07-12T10:15:00+00:00
6984,13.029152,77.585901,so2,3.7,2019-07-12T10:30:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-12T10:45:00+00:00
6984,13.029152,77.585901,so2,4.2,2019-07-12T11:00:00+00:00
6984,13.029152,77.585901,so2,4.3,2019-07-12T11:15:00+00:00
6984,13.029152,77.585901,so2,4.4,2019-07-12T11:30:00+00:00
6984,13.029152,77.585901,so2,4.6,2019-07-12T11:45:00+00:00
6984,13.029152,77.585901,so2,4.6,2019-07-12T12:00:00+00:00
6984,13.029152,77.585901,so2,5.0,2019-07-12T12:15:00+00:00
6984,13.029152,77.585901,so2,4.2,2019-07-12T12:30:00+00:00
6984,13.029152,77.585901,so2,3.8,2019-07-12T12:45:00+00:00
6984,13.029152,77.585901,so2,3.6,2019-07-12T13:00:00+00:00
6984,13.029152,77.585901,so2,0.5,2019-07-12T13:15:00+00:00
6984,13.029152,77.585901,so2,1.8,2019-07-12T13:30:00+00:00
6984,13.029152,77.585901,so2,3.9,2019-07-12T13:45:00+00:00
6984,13.029152,77.585901,so2,0.1,2019-07-12T14:00:00+00:00
6984,13.029152,77.585901,so2,1.3,2019-07-12T14:15:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-12T14:30:00+00:00
6984,13.029152,77.585901,so2,4.2,2019-07-12T14:45:00+00:00
6984,13.029152,77.585901,so2,0.7,2019-07-12T15:15:00+00:00
6984,13.029152,77.585901,so2,0.2,2019-07-12T15:30:00+00:00
6984,13.029152,77.585901,so2,0.9,2019-07-12T15:45:00+00:00
6984,13.029152,77.585901,so2,1.7,2019-07-12T17:15:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-12T17:30:00+00:00
6984,13.029152,77.585901,so2,0.4,2019-07-12T17:45:00+00:00
6984,13.029152,77.585901,so2,1.6,2019-07-12T18:00:00+00:00
6984,13.029152,77.585901,so2,2.0,2019-07-12T18:30:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T06:15:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T06:30:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T06:45:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T07:00:00+00:00
6984,13.029152,77.585901,pm10,35.0,2019-07-12T07:15:00+00:00
6984,13.029152,77.585901,pm10,35.0,2019-07-12T07:30:00+00:00
6984,13.029152,77.585901,pm10,35.0,2019-07-12T07:45:00+00:00
6984,13.029152,77.585901,pm10,35.0,2019-07-12T08:00:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T08:15:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T08:30:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T08:45:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T09:00:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T09:15:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T09:30:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T09:45:00+00:00
6984,13.029152,77.585901,pm10,33.0,2019-07-12T10:00:00+00:00
6984,13.029152,77.585901,pm10,40.0,2019-07-12T10:15:00+00:00
6984,13.029152,77.585901,pm10,40.0,2019-07-12T10:30:00+00:00
6984,13.029152,77.585901,pm10,40.0,2019-07-12T10:45:00+00:00
6984,13.029152,77.585901,pm10,40.0,2019-07-12T11:00:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-12T11:15:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-12T11:30:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-12T11:45:00+00:00
6984,13.029152,77.585901,pm10,39.0,2019-07-12T12:00:00+00:00
6984,13.029152,77.585901,pm10,56.0,2019-07-12T12:15:00+00:00
6984,13.029152,77.585901,pm10,56.0,2019-07-12T12:30:00+00:00
6984,13.029152,77.585901,pm10,56.0,2019-07-12T12:45:00+00:00
6984,13.029152,77.585901,pm10,56.0,2019-07-12T13:00:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-12T13:15:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-12T13:30:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-12T13:45:00+00:00
6984,13.029152,77.585901,pm10,46.0,2019-07-12T14:00:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-12T14:15:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-12T14:30:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-12T14:45:00+00:00
6984,13.029152,77.585901,pm10,31.0,2019-07-12T15:00:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-12T15:15:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-12T15:30:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-12T15:45:00+00:00
6984,13.029152,77.585901,pm10,44.0,2019-07-12T16:00:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T16:15:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T16:45:00+00:00
6984,13.029152,77.585901,pm10,38.0,2019-07-12T17:00:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-12T17:15:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-12T17:30:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-12T17:45:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-12T18:00:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-12T18:15:00+00:00
6984,13.029152,77.585901,pm10,25.0,2019-07-12T18:30:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-11T18:45:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-11T19:00:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-11T19:15:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-11T19:30:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-11T19:45:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-11T20:00:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-11T20:15:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-11T20:30:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-11T20:45:00+00:00
6984,13.029152,77.585901,pm25,11.0,2019-07-11T21:00:00+00:00
6984,13.029152,77.585901,pm25,9.0,2019-07-11T21:15:00+00:00
6984,13.029152,77.585901,pm25,9.0,2019-07-11T21:30:00+00:00
6984,13.029152,77.585901,pm25,9.0,2019-07-11T21:45:00+00:00
6984,13.029152,77.585901,pm25,9.0,2019-07-11T22:00:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-11T22:15:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-11T22:30:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-11T22:45:00+00:00
6984,13.029152,77.585901,pm25,15.0,2019-07-11T23:00:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-11T23:15:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-11T23:30:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-11T23:45:00+00:00
6984,13.029152,77.585901,pm25,10.0,2019-07-12T00:00:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-12T00:15:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-12T00:30:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-12T00:45:00+00:00
6984,13.029152,77.585901,pm25,14.0,2019-07-12T01:00:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-12T01:15:00+00:00
6984,13.029152,77.585901,pm25,12.0,2019-07-12T01:30:00+00:00
